trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-363,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0371099999989999,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-030100-001-MA_CROSS-1,"['O-20250102-030100-001-MA_CROSS-2', 'O-20250102-030100-001-MA_CROSS-3']",,,,,['MA_CROSS'],7cf8a3ea-c017-4893-9324-1e378034bc97,1735786860000000000,1735786860000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-030100-001-MA_CROSS-1,['O-20250102-030100-001-MA_CROSS-3'],O-20250102-030100-001-MA_CROSS-1,,,,['MA_CROSS_SL'],f5221228-451c-4db1-990c-8eba47c10e49,1735786860000000000,1735793160000000000,1.03560,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-030100-001-MA_CROSS-1,['O-20250102-030100-001-MA_CROSS-2'],O-20250102-030100-001-MA_CROSS-1,,,,['MA_CROSS_TP'],db6f949a-6743-467c-b2c3-fb9f5d2089f5,1735786860000000000,1735793160000000000,,,,,1.04210,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-575,MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0366900000009998,0.0,['2.07 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,560aa147-ea59-4a24-9510-e3995eacb6a3,1735793160000000000,1735793160000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-876,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0367899999990002,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-071500-001-MA_CROSS-2,"['O-20250102-071500-001-MA_CROSS-6', 'O-20250102-071500-001-MA_CROSS-7']",,,,,['MA_CROSS'],bf9ff93e-7f4b-4862-8f1d-3e88843bdc88,1735802100000000000,1735802100000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-071500-001-MA_CROSS-2,['O-20250102-071500-001-MA_CROSS-7'],O-20250102-071500-001-MA_CROSS-5,,,,['MA_CROSS_SL'],8c2a0ae0-c8cd-4fff-84fc-c1b589a02ad4,1735802100000000000,1735805100000000000,1.03528,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-071500-001-MA_CROSS-2,['O-20250102-071500-001-MA_CROSS-6'],O-20250102-071500-001-MA_CROSS-5,,,,['MA_CROSS_TP'],47f59ce9-60c9-409f-977e-467c5c0ee42d,1735802100000000000,1735805100000000000,,,,,1.04178,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-978,MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.036780000001,0.0,['2.07 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,24fd7b7f-080b-4c4c-8a6c-68caa7f00e92,1735805100000000000,1735805100000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-090200-001-MA_CROSS-3,['O-20250102-090200-001-MA_CROSS-11'],O-20250102-090200-001-MA_CROSS-9,,,,['MA_CROSS_SL'],0dcb8ba5-bbb1-441d-8c54-29b2a233fc61,1735808520000000000,1735810920000000000,1.03505,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-090200-001-MA_CROSS-3,['O-20250102-090200-001-MA_CROSS-10'],O-20250102-090200-001-MA_CROSS-9,,,,['MA_CROSS_TP'],1e75eb7d-5e74-4631-8564-4898066234b2,1735808520000000000,1735810920000000000,,,,,1.04155,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1094,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.036559999999,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-090200-001-MA_CROSS-3,"['O-20250102-090200-001-MA_CROSS-10', 'O-20250102-090200-001-MA_CROSS-11']",,,,,['MA_CROSS'],5e4e8f54-b1fb-486b-8ee6-36a528e814db,1735808520000000000,1735808520000000000,,,,,,,
