trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-030100-001-MA_CROSS-1,O-20250102-044600-001-MA_CROSS-4,BUY,FLAT,0.00,100000.00,1735786860000000000,2025-01-02 03:01:00+00:00,1735793160000000000,2025-01-02 04:46:00+00:00,6300000000000.0,1.0371099999989999,1.0366900000009998,['4.14 USD'],-0.0004,-46.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-071500-001-MA_CROSS-5,O-20250102-080500-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1735802100000000000,2025-01-02 07:15:00+00:00,1735805100000000000,2025-01-02 08:05:00+00:00,3000000000000.0,1.0367899999990002,1.0367800000010001,['4.14 USD'],-1e-05,-5.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-090200-001-MA_CROSS-9,O-20250102-094200-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1735808520000000000,2025-01-02 09:02:00+00:00,1735810920000000000,2025-01-02 09:42:00+00:00,2400000000000.0,1.036559999999,1.0356600000010001,['4.14 USD'],-0.00087,-94.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170200-001-MA_CROSS-13,O-20250102-190100-001-MA_CROSS-16,BUY,FLAT,0.00,100000.00,1735837320000000000,2025-01-02 17:02:00+00:00,1735844460000000000,2025-01-02 19:01:00+00:00,7140000000000.0,1.025889999999,1.0255800000009998,['4.10 USD'],-0.0003,-35.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-201600-001-MA_CROSS-17,O-20250103-040000-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1735848960000000000,2025-01-02 20:16:00+00:00,1735876800000000000,2025-01-03 04:00:00+00:00,27840000000000.0,1.0255899999990001,1.027070000001,['4.10 USD'],0.00144,143.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-053100-001-MA_CROSS-21,O-20250103-083400-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1735882260000000000,2025-01-03 05:31:00+00:00,1735893240000000000,2025-01-03 08:34:00+00:00,10980000000000.0,1.0272599999990002,1.0279100000010002,['4.11 USD'],0.00063,60.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-090100-001-MA_CROSS-25,O-20250103-100000-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1735894860000000000,2025-01-03 09:01:00+00:00,1735898400000000000,2025-01-03 10:00:00+00:00,3540000000000.0,1.028229999999,1.029020000001,['4.12 USD'],0.00077,74.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-111600-001-MA_CROSS-29,O-20250103-133100-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1735902960000000000,2025-01-03 11:16:00+00:00,1735911060000000000,2025-01-03 13:31:00+00:00,8100000000000.0,1.028849999999,1.029620000001,['4.12 USD'],0.00075,72.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-134600-001-MA_CROSS-33,O-20250103-140000-001-MA_CROSS-36,BUY,FLAT,0.00,100000.00,1735911960000000000,2025-01-03 13:46:00+00:00,1735912800000000000,2025-01-03 14:00:00+00:00,840000000000.0,1.029979999999,1.029320000001,['4.12 USD'],-0.00064,-70.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-144500-001-MA_CROSS-37,O-20250103-151900-001-MA_CROSS-40,BUY,FLAT,0.00,100000.00,1735915500000000000,2025-01-03 14:45:00+00:00,1735917540000000000,2025-01-03 15:19:00+00:00,2040000000000.0,1.029689999999,1.028710000001,['4.12 USD'],-0.00095,-102.12 USD,True
