trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-706,LIMIT,SELL,100000.00,1.03221,GTC,,100000.00,TAKER,1.0322450000002499,-3.500000024980743e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-114500-001-MA_CROSS-1,"['O-20250102-114500-001-MA_CROSS-2', 'O-20250102-114500-001-MA_CROSS-3']",,,,,['MA_CROSS'],f72fb995-b9eb-4d03-9ed7-55f0fcb224d2,1735818300000000000,1735818300000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-114500-001-MA_CROSS-1,['O-20250102-114500-001-MA_CROSS-3'],O-20250102-114500-001-MA_CROSS-1,,,,['MA_CROSS_SL'],a1f2373e-0b8b-41dd-b523-936235ee17e1,1735818300000000000,1735833780000000000,1.03471,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-967,LIMIT,BUY,100000.00,1.02721,GTC,,100000.00,MAKER,1.0272100000000002,2.220446049250313e-16,['2.05 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-114500-001-MA_CROSS-1,['O-20250102-114500-001-MA_CROSS-2'],O-20250102-114500-001-MA_CROSS-1,,,,['MA_CROSS_TP'],4cb30f36-17d5-4fd1-9792-0dd80f886e5c,1735818300000000000,1735833780000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3055,LIMIT,BUY,100000.00,1.03161,GTC,,100000.00,MAKER,1.03161,0.0,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250106-031500-001-MA_CROSS-2,"['O-20250106-031500-001-MA_CROSS-5', 'O-20250106-031500-001-MA_CROSS-6']",,,,,['MA_CROSS'],3a2866e2-7959-47fb-915e-54566d6f1250,1736133300000000000,1736133480000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250106-031500-001-MA_CROSS-2,['O-20250106-031500-001-MA_CROSS-6'],O-20250106-031500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],9dc51ba7-bbc8-4688-9e0f-9718374fc5f8,1736133300000000000,1736154660000000000,1.02911,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3410,LIMIT,SELL,100000.00,1.03661,GTC,,100000.00,MAKER,1.03661,0.0,['2.07 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250106-031500-001-MA_CROSS-2,['O-20250106-031500-001-MA_CROSS-5'],O-20250106-031500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],672edd91-4acb-434e-8310-14056be5d769,1736133300000000000,1736154660000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03553,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-201500-001-MA_CROSS-3,"['O-20250107-201500-001-MA_CROSS-8', 'O-20250107-201500-001-MA_CROSS-9']",,,,,['MA_CROSS'],763239f0-b9cb-4625-a341-ab66e2799f85,1736280900000000000,1736282700000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-201500-001-MA_CROSS-3,['O-20250107-201500-001-MA_CROSS-9'],O-20250107-201500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],150b3948-a1af-4e80-9160-957584d43092,1736280900000000000,1736282700000000000,1.03803,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03053,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-201500-001-MA_CROSS-3,['O-20250107-201500-001-MA_CROSS-8'],O-20250107-201500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],ce737e98-d9a0-4f89-a3ee-c4306314be31,1736280900000000000,1736282700000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-11718,LIMIT,BUY,100000.00,1.02496,GTC,,100000.00,MAKER,1.02496,0.0,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250114-044500-001-MA_CROSS-4,"['O-20250114-044500-001-MA_CROSS-11', 'O-20250114-044500-001-MA_CROSS-12']",,,,,['MA_CROSS'],55ab14f6-7140-4ca7-bea3-553d1444bb73,1736829900000000000,1736831220000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250114-044500-001-MA_CROSS-4,['O-20250114-044500-001-MA_CROSS-12'],O-20250114-044500-001-MA_CROSS-10,,,,['MA_CROSS_SL'],338fc96e-1d6b-4a90-bde1-56162f782d52,1736829900000000000,1736871000000000000,1.02246,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-12383,LIMIT,SELL,100000.00,1.02996,GTC,,100000.00,MAKER,1.02996,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250114-044500-001-MA_CROSS-4,['O-20250114-044500-001-MA_CROSS-11'],O-20250114-044500-001-MA_CROSS-10,,,,['MA_CROSS_TP'],82bb85b1-a57f-492f-a37a-37826f87d9fd,1736829900000000000,1736871000000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-14685,LIMIT,SELL,100000.00,1.02854,GTC,,100000.00,TAKER,1.02891500000025,-0.00037500000025003644,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250116-070000-001-MA_CROSS-5,"['O-20250116-070000-001-MA_CROSS-14', 'O-20250116-070000-001-MA_CROSS-15']",,,,,['MA_CROSS'],61ec7644-1f50-45ca-a1e4-2d0230f2eda1,1737010800000000000,1737010800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-15236,STOP_MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.0310449999997502,4.9999997502325755e-06,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250116-070000-001-MA_CROSS-5,['O-20250116-070000-001-MA_CROSS-15'],O-20250116-070000-001-MA_CROSS-13,,,,['MA_CROSS_SL'],1adb73db-23a7-4a48-87c0-d165684ab27b,1737010800000000000,1737043740000000000,1.03104,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.02354,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250116-070000-001-MA_CROSS-5,['O-20250116-070000-001-MA_CROSS-14'],O-20250116-070000-001-MA_CROSS-13,,,,['MA_CROSS_TP'],1f20148a-21c8-48c2-925b-ea0f3659c07a,1737010800000000000,1737043740000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-15664,LIMIT,BUY,100000.00,1.03032,GTC,,100000.00,TAKER,1.03022499999975,-9.500000024997846e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250116-233000-001-MA_CROSS-6,"['O-20250116-233000-001-MA_CROSS-17', 'O-20250116-233000-001-MA_CROSS-18']",,,,,['MA_CROSS'],ad784e7b-c6a5-4a80-b5c6-f8e149d16b6d,1737070200000000000,1737070200000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-16151,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.02781500000025,4.999999750010531e-06,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250116-233000-001-MA_CROSS-6,['O-20250116-233000-001-MA_CROSS-18'],O-20250116-233000-001-MA_CROSS-16,,,,['MA_CROSS_SL'],6bc5875f-8a1a-49e8-a53e-472214126bfa,1737070200000000000,1737099300000000000,1.02782,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-018,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.03532,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250116-233000-001-MA_CROSS-6,['O-20250116-233000-001-MA_CROSS-17'],O-20250116-233000-001-MA_CROSS-16,,,,['MA_CROSS_TP'],b7fa3ff1-87ee-4836-80a9-b72005346298,1737070200000000000,1737099300000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-16853,LIMIT,SELL,100000.00,1.02811,GTC,,100000.00,TAKER,1.02814500000025,-3.500000025002947e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250117-191500-001-MA_CROSS-7,"['O-20250117-191500-001-MA_CROSS-20', 'O-20250117-191500-001-MA_CROSS-21']",,,,,['MA_CROSS'],7721349e-6dd7-4926-b3a5-aafbffbfaeb0,1737141300000000000,1737141300000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-17365,STOP_MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.03061499999975,4.999999750010531e-06,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250117-191500-001-MA_CROSS-7,['O-20250117-191500-001-MA_CROSS-21'],O-20250117-191500-001-MA_CROSS-19,,,,['MA_CROSS_SL'],149d4f15-eade-48ca-8636-7b3a2ed50d5f,1737141300000000000,1737345600000000000,1.03061,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.02311,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250117-191500-001-MA_CROSS-7,['O-20250117-191500-001-MA_CROSS-20'],O-20250117-191500-001-MA_CROSS-19,,,,['MA_CROSS_TP'],95f3be3a-8891-41c7-a9ca-69b39018db1b,1737141300000000000,1737345600000000000,,
