trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-446,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03674,USD,0.00 USD,TAKER,b1def114-b913-4ef5-a40b-8c47efa2d8b7,2025-01-02 07:25:00+00:00,2025-01-02 07:25:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-448,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03674,USD,0.00 USD,MAKER,6194f2f6-777a-497b-b828-238041655eef,2025-01-02 07:26:00+00:00,2025-01-02 07:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-449,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.98,1.03674,USD,2.07 USD,MAKER,7ac0fe0b-3dbc-4d00-9926-b7134886d972,2025-01-02 07:26:00+00:00,2025-01-02 07:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-484,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.03624,USD,0.00 USD,TAKER,ac66f1a7-99f1-4671-9573-fc64a409a398,2025-01-02 08:00:00+00:00,2025-01-02 08:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-485,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.03623,USD,2.07 USD,TAKER,36997a23-625b-4036-91d9-133d9dc378f8,2025-01-02 08:00:00+00:00,2025-01-02 08:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-513,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03529,USD,0.00 USD,TAKER,568d0ac6-4a76-4253-9f92-a49423eca891,2025-01-02 08:27:00+00:00,2025-01-02 08:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-514,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03528,USD,2.07 USD,TAKER,50887082-14d2-4b22-9646-d84f4432fe50,2025-01-02 08:27:00+00:00,2025-01-02 08:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-524,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.03560,USD,0.00 USD,TAKER,2f1b0dc4-a6ad-43db-8b61-a41343114130,2025-01-02 08:36:00+00:00,2025-01-02 08:36:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-525,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.03561,USD,2.07 USD,TAKER,e21c29e4-2e3f-4f39-8621-b0ef236d7daf,2025-01-02 08:36:00+00:00,2025-01-02 08:36:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-1106,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02619,USD,0.00 USD,MAKER,b666af94-c785-4b8d-ad8c-c259bfe8da1d,2025-01-02 18:16:00+00:00,2025-01-02 18:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-1107,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02619,USD,2.05 USD,MAKER,eb269011-ffb0-4bb4-acc6-98368569b6d7,2025-01-02 18:16:00+00:00,2025-01-02 18:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-1132,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.02569,USD,0.00 USD,TAKER,7411f712-721f-4e16-b23f-5bb0d606d5a9,2025-01-02 18:40:00+00:00,2025-01-02 18:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-1133,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.02568,USD,2.05 USD,TAKER,7970c37a-1bec-4f83-b457-30f061a90cda,2025-01-02 18:40:00+00:00,2025-01-02 18:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,IDEALPRO-001,IDEALPRO-1-1260,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02616,USD,0.00 USD,MAKER,052cf7ba-2100-4626-b613-5fbfec6eb6ce,2025-01-02 20:46:00+00:00,2025-01-02 20:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,IDEALPRO-001,IDEALPRO-1-1261,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02616,USD,2.05 USD,MAKER,c9c2c225-418c-4717-b2f0-e40ea09dab4e,2025-01-02 20:46:00+00:00,2025-01-02 20:46:00+00:00,{},False
