trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03564,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-014200-001-MA_CROSS-1,"['O-20250102-014200-001-MA_CROSS-2', 'O-20250102-014200-001-MA_CROSS-3']",,,,,['MA_CROSS'],d0ce139f-12ea-40fc-b901-775e4fe27c63,1735782120000000000,1735782240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-014200-001-MA_CROSS-1,['O-20250102-014200-001-MA_CROSS-3'],O-20250102-014200-001-MA_CROSS-1,,,,['MA_CROSS_SL'],9643d9a0-7af3-4771-8fc1-5eea841a24d7,1735782120000000000,1735782240000000000,1.03514,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03714,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-014200-001-MA_CROSS-1,['O-20250102-014200-001-MA_CROSS-2'],O-20250102-014200-001-MA_CROSS-1,,,,['MA_CROSS_TP'],1b62ac3d-dc7f-4ba2-806a-83ec95b8383f,1735782120000000000,1735782240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03701,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-050500-001-MA_CROSS-2,"['O-20250102-050500-001-MA_CROSS-5', 'O-20250102-050500-001-MA_CROSS-6']",,,,,['MA_CROSS'],20518caa-e102-4d2a-9824-e20b8afd6624,1735794300000000000,1735794420000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-050500-001-MA_CROSS-2,['O-20250102-050500-001-MA_CROSS-6'],O-20250102-050500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],2298e67c-4f5e-4a4f-ad29-86dbec58e94a,1735794300000000000,1735794420000000000,1.03751,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03551,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-050500-001-MA_CROSS-2,['O-20250102-050500-001-MA_CROSS-5'],O-20250102-050500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],1bf91186-4e33-4905-ba14-f5f625ad60a8,1735794300000000000,1735794420000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-449,LIMIT,BUY,100000.00,1.03674,GTC,,100000.00,MAKER,1.0367400000000002,2.220446049250313e-16,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-072500-001-MA_CROSS-3,"['O-20250102-072500-001-MA_CROSS-8', 'O-20250102-072500-001-MA_CROSS-9']",,,,,['MA_CROSS'],d33c4055-7317-4dfe-91eb-b7f690467f2a,1735802700000000000,1735802760000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-485,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.03623500000025,4.999999750010531e-06,['2.07 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-072500-001-MA_CROSS-3,['O-20250102-072500-001-MA_CROSS-9'],O-20250102-072500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],0174411b-803e-4c3a-9afc-5269eeadd19c,1735802700000000000,1735804800000000000,1.03624,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.03824,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-072500-001-MA_CROSS-3,['O-20250102-072500-001-MA_CROSS-8'],O-20250102-072500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],e7969767-c94f-4d8f-ab88-f6b020b63991,1735802700000000000,1735804800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-514,LIMIT,SELL,100000.00,1.03510,GTC,,100000.00,TAKER,1.03528500000025,-0.00018500000025012397,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-082700-001-MA_CROSS-4,"['O-20250102-082700-001-MA_CROSS-11', 'O-20250102-082700-001-MA_CROSS-12']",,,,,['MA_CROSS'],419fcf3b-6971-4099-b050-30670e8e3249,1735806420000000000,1735806420000000000,,
