timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-05-02 17:15:00+00:00,2025-05-02 17:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.84 < -DI=25.69, bearish trend)",1.1337373809523814,1.1331856296296299
2025-05-02 17:30:00+00:00,2025-05-02 17:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.96 < -DI=38.93, bearish trend)",1.1336888095238098,1.1331562592592597
2025-05-02 17:45:00+00:00,2025-05-02 18:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.99 < -DI=37.46, bearish trend)",1.1336483333333336,1.133125666666667
2025-05-02 18:00:00+00:00,2025-05-02 18:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.88 < -DI=31.59, bearish trend)",1.1335911904761906,1.1330940000000003
2025-05-02 18:15:00+00:00,2025-05-02 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.18 < -DI=29.49, bearish trend)",1.1335359523809525,1.1330605185185187
2025-05-02 18:30:00+00:00,2025-05-02 18:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.10 < -DI=38.90, bearish trend)",1.1334857142857142,1.1330266296296299
2025-05-02 18:45:00+00:00,2025-05-02 19:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.49 < -DI=27.81, bearish trend)",1.1334238095238096,1.13299262962963
2025-05-02 19:00:00+00:00,2025-05-02 19:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.133366904761905,1.1329619259259263
2025-05-02 19:15:00+00:00,2025-05-02 19:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.71 < -DI=26.25, bearish trend)",1.1332954761904763,1.1329300000000004
2025-05-02 19:30:00+00:00,2025-05-02 19:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.65 < -DI=24.34, bearish trend)",1.1332464285714285,1.132898740740741
2025-05-02 19:45:00+00:00,2025-05-02 20:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.17 < -DI=23.16, bearish trend)",1.1331833333333332,1.1328668518518523
2025-05-02 20:00:00+00:00,2025-05-02 20:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.92 < -DI=25.25, bearish trend)",1.1330716666666665,1.1328327407407413
2025-05-02 20:15:00+00:00,2025-05-02 20:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.13 < -DI=31.27, bearish trend)",1.1329483333333332,1.1327984814814824
2025-05-02 20:30:00+00:00,2025-05-02 20:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=10.51 < -DI=35.47, bearish trend)",1.1328302380952382,1.1327647777777785
2025-05-05 05:45:00+00:00,2025-05-05 06:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.24 < -DI=23.95, bearish trend)",1.1321423809523812,1.1320835925925934
2025-05-05 06:00:00+00:00,2025-05-05 06:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.08 < -DI=29.95, bearish trend)",1.13221380952381,1.1320724074074082
