trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-507,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03510,USD,0.00 USD,TAKER,2966e114-75f6-4775-ad78-b8e6d9990295,2025-01-02 08:26:00+00:00,2025-01-02 08:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-508,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03509,USD,2.07 USD,TAKER,9db4c46a-748c-4cdf-99a8-77851ce73d5b,2025-01-02 08:26:00+00:00,2025-01-02 08:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-510,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.03539,USD,0.00 USD,TAKER,c1387d58-aa7b-4c36-b7dc-e64b5577b65f,2025-01-02 08:27:00+00:00,2025-01-02 08:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-511,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.03540,USD,2.07 USD,TAKER,7e91c684-a3e2-4092-8163-d1433fcd14b9,2025-01-02 08:27:00+00:00,2025-01-02 08:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-1344,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02665,USD,0.00 USD,MAKER,468c645b-2333-4b49-a09c-4070062a1eff,2025-01-02 22:34:00+00:00,2025-01-02 22:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-1345,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02665,USD,2.05 USD,MAKER,c29851e3-0bcd-4d28-a1fb-97e77b6a8562,2025-01-02 22:34:00+00:00,2025-01-02 22:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-1750,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.02655,USD,0.00 USD,TAKER,d02694f2-1cfd-46c7-8e96-e01665486684,2025-01-03 05:18:00+00:00,2025-01-03 05:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-1751,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.02654,USD,2.05 USD,TAKER,1cd5b95a-fab4-4e61-85f0-aa745289100d,2025-01-03 05:18:00+00:00,2025-01-03 05:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-1775,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02721,USD,0.00 USD,TAKER,72f13430-101c-4c5d-81a1-e09674ab71d4,2025-01-03 05:41:00+00:00,2025-01-03 05:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-1776,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02722,USD,2.05 USD,TAKER,94cbeab7-34bd-4833-8b1a-5db52df55132,2025-01-03 05:41:00+00:00,2025-01-03 05:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-1790,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.02705,USD,0.00 USD,TAKER,8a4c4cdc-7a1d-4d7c-8821-f0f79f79215d,2025-01-03 05:54:00+00:00,2025-01-03 05:54:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-1791,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.02704,USD,2.05 USD,TAKER,18f5afb5-6087-4895-8b8b-31569369cbd0,2025-01-03 05:54:00+00:00,2025-01-03 05:54:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-2378,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.02846,USD,0.00 USD,TAKER,111175fb-d34b-41fa-9d12-437a02dbd7d1,2025-01-03 15:40:00+00:00,2025-01-03 15:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-2379,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.02845,USD,2.06 USD,TAKER,fd1435c9-7a9b-413a-bc66-9f12b3d689cf,2025-01-03 15:40:00+00:00,2025-01-03 15:40:00+00:00,{},False
