trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1141,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.036200000001,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-093000-001-MA_CROSS-1,"['O-20250102-093000-001-MA_CROSS-2', 'O-20250102-093000-001-MA_CROSS-3']",,,,,['MA_CROSS'],869e8e3d-14e0-463a-a467-4563a6bd6e6c,1735810200000000000,1735810200000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-093000-001-MA_CROSS-1,['O-20250102-093000-001-MA_CROSS-3'],O-20250102-093000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],948d2272-5723-4ce8-8998-4e9231b4a409,1735810200000000000,1735831740000000000,1.03871,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1861,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.02871,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-093000-001-MA_CROSS-1,['O-20250102-093000-001-MA_CROSS-2'],O-20250102-093000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],a52008f7-df8a-42ae-9de3-8b41fb4c9d1c,1735810200000000000,1735831740000000000,,,,,1.02871,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2586,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.026519999999,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-213000-001-MA_CROSS-2,"['O-20250102-213000-001-MA_CROSS-5', 'O-20250102-213000-001-MA_CROSS-6']",,,,,['MA_CROSS'],67cfb994-a9c0-46eb-8ab3-ff5dfce7b0b5,1735853400000000000,1735853400000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-213000-001-MA_CROSS-2,['O-20250102-213000-001-MA_CROSS-6'],O-20250102-213000-001-MA_CROSS-4,,,,['MA_CROSS_SL'],c7484dbb-8b10-4b81-bd38-c27531d36fd2,1735853400000000000,1736151360000000000,1.02401,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6699,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03401,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-213000-001-MA_CROSS-2,['O-20250102-213000-001-MA_CROSS-5'],O-20250102-213000-001-MA_CROSS-4,,,,['MA_CROSS_TP'],17d6fa94-d4ff-4515-9a4a-0452d8bdac42,1735853400000000000,1736151360000000000,,,,,1.03401,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7660,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.038980000001,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-161500-001-MA_CROSS-3,"['O-20250106-161500-001-MA_CROSS-8', 'O-20250106-161500-001-MA_CROSS-9']",,,,,['MA_CROSS'],57f4ec89-9658-4e78-ba2e-e5da09512b9a,1736180100000000000,1736180100000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9443,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.0414999999990002,9.999999000198656e-06,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-161500-001-MA_CROSS-3,['O-20250106-161500-001-MA_CROSS-9'],O-20250106-161500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],70cbc61f-f31e-4656-87c9-daae0c86bd94,1736180100000000000,1736234460000000000,1.04149,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-161500-001-MA_CROSS-3,['O-20250106-161500-001-MA_CROSS-8'],O-20250106-161500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],3b69af2a-a40f-4407-8325-a16addf9a0d9,1736180100000000000,1736234460000000000,,,,,1.03149,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9493,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.042369999999,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-074500-001-MA_CROSS-4,"['O-20250107-074500-001-MA_CROSS-11', 'O-20250107-074500-001-MA_CROSS-12']",,,,,['MA_CROSS'],9ae0517b-0558-4e53-960f-8c19dee90e49,1736235900000000000,1736235900000000000,,,,,,,
