trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-573,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0366900000009998,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-044600-001-MA_CROSS-1,"['O-20250102-044600-001-MA_CROSS-2', 'O-20250102-044600-001-MA_CROSS-3']",,,,,['MA_CROSS'],92a1153a-771d-43d4-b555-f329457aa79e,1735793160000000000,1735793160000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-044600-001-MA_CROSS-1,['O-20250102-044600-001-MA_CROSS-3'],O-20250102-044600-001-MA_CROSS-1,,,,['MA_CROSS_SL'],e0c18e91-5229-4d47-8aa9-cee0f694b4d1,1735793160000000000,1735815000000000000,1.04020,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1303,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0317,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-044600-001-MA_CROSS-1,['O-20250102-044600-001-MA_CROSS-2'],O-20250102-044600-001-MA_CROSS-1,,,,['MA_CROSS_TP'],c425f713-ffd4-4faa-97ce-334d65ae2353,1735793160000000000,1735815000000000000,,,,,1.03170,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2157,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.026429999999,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-175600-001-MA_CROSS-2,"['O-20250102-175600-001-MA_CROSS-5', 'O-20250102-175600-001-MA_CROSS-6']",,,,,['MA_CROSS'],2abc3acf-e40b-43fe-8120-5af062bd9f7e,1735840560000000000,1735840560000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.95,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-175600-001-MA_CROSS-2,['O-20250102-175600-001-MA_CROSS-6'],O-20250102-175600-001-MA_CROSS-4,,,,['MA_CROSS_SL'],8ad371b3-d15f-48fe-b766-ff308be53b05,1735840560000000000,1736129400000000000,1.02292,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5971,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03142,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-175600-001-MA_CROSS-2,['O-20250102-175600-001-MA_CROSS-5'],O-20250102-175600-001-MA_CROSS-4,,,,['MA_CROSS_TP'],a4ff1c4c-4fe8-49be-af07-06a5763205f7,1735840560000000000,1736129400000000000,,,,,1.03142,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6335,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.031460000001,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-051100-001-MA_CROSS-3,"['O-20250106-051100-001-MA_CROSS-8', 'O-20250106-051100-001-MA_CROSS-9']",,,,,['MA_CROSS'],eff0485e-86a9-4cb5-a706-502ba5057606,1736140260000000000,1736140260000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6793,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.034979999999,9.999998999976611e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-051100-001-MA_CROSS-3,['O-20250106-051100-001-MA_CROSS-9'],O-20250106-051100-001-MA_CROSS-7,,,,['MA_CROSS_SL'],4301907e-2e95-4e07-8db7-771a3c407ab1,1736140260000000000,1736153940000000000,1.03497,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-051100-001-MA_CROSS-3,['O-20250106-051100-001-MA_CROSS-8'],O-20250106-051100-001-MA_CROSS-7,,,,['MA_CROSS_TP'],c7ce6db8-d96c-4a68-b1f6-f07b3b4dc1e9,1736140260000000000,1736153940000000000,,,,,1.02647,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6798,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.035039999999,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090000-001-MA_CROSS-4,"['O-20250106-090000-001-MA_CROSS-11', 'O-20250106-090000-001-MA_CROSS-12']",,,,,['MA_CROSS'],d230f315-c5d2-4c9d-b25e-014f7949cb45,1736154000000000000,1736154000000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090000-001-MA_CROSS-4,['O-20250106-090000-001-MA_CROSS-12'],O-20250106-090000-001-MA_CROSS-10,,,,['MA_CROSS_SL'],6b9b6058-51e2-4a11-baae-c3937acfac0d,1736154000000000000,1736162220000000000,1.03153,DEFAULT,,,,,
