trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-005200-001-MA_CROSS-1,O-20250102-044600-001-MA_CROSS-4,BUY,FLAT,0.00,100000.00,1735779120000000000,2025-01-02 00:52:00+00:00,1735793160000000000,2025-01-02 04:46:00+00:00,14040000000000.0,1.0352999999990002,1.0366900000009998,['4.14 USD'],0.00134,134.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-050000-001-MA_CROSS-5,O-20250102-051600-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1735794000000000000,2025-01-02 05:00:00+00:00,1735794960000000000,2025-01-02 05:16:00+00:00,960000000000.0,1.0369399999989999,1.036590000001,['4.14 USD'],-0.00034,-39.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-072800-001-MA_CROSS-9,O-20250102-080000-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1735802880000000000,2025-01-02 07:28:00+00:00,1735804800000000000,2025-01-02 08:00:00+00:00,1920000000000.0,1.0367899999990002,1.0362700000010001,['4.14 USD'],-0.0005,-56.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-084600-001-MA_CROSS-13,O-20250102-093200-001-MA_CROSS-16,BUY,FLAT,0.00,100000.00,1735807560000000000,2025-01-02 08:46:00+00:00,1735810320000000000,2025-01-02 09:32:00+00:00,2760000000000.0,1.035919999999,1.036340000001,['4.14 USD'],0.00041,37.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170100-001-MA_CROSS-17,O-20250102-173000-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1735837260000000000,2025-01-02 17:01:00+00:00,1735839000000000000,2025-01-02 17:30:00+00:00,1740000000000.0,1.026029999999,1.0256700000010002,['4.10 USD'],-0.00035,-40.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-174500-001-MA_CROSS-21,O-20250102-190100-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1735839900000000000,2025-01-02 17:45:00+00:00,1735844460000000000,2025-01-02 19:01:00+00:00,4560000000000.0,1.0264199999990002,1.0255800000009998,['4.10 USD'],-0.00082,-88.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-193100-001-MA_CROSS-25,O-20250102-194600-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1735846260000000000,2025-01-02 19:31:00+00:00,1735847160000000000,2025-01-02 19:46:00+00:00,900000000000.0,1.025409999999,1.0250900000010001,['4.10 USD'],-0.00031,-36.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-201600-001-MA_CROSS-29,O-20250103-040900-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1735848960000000000,2025-01-02 20:16:00+00:00,1735877340000000000,2025-01-03 04:09:00+00:00,28380000000000.0,1.0255899999990001,1.026810000001,['4.10 USD'],0.00119,117.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-053100-001-MA_CROSS-33,O-20250103-083100-001-MA_CROSS-36,BUY,FLAT,0.00,100000.00,1735882260000000000,2025-01-03 05:31:00+00:00,1735893060000000000,2025-01-03 08:31:00+00:00,10800000000000.0,1.0272599999990002,1.027930000001,['4.11 USD'],0.00065,62.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-090100-001-MA_CROSS-37,O-20250103-101100-001-MA_CROSS-40,BUY,FLAT,0.00,100000.00,1735894860000000000,2025-01-03 09:01:00+00:00,1735899060000000000,2025-01-03 10:11:00+00:00,4200000000000.0,1.028229999999,1.0285800000010001,['4.12 USD'],0.00034,30.88 USD,True
