trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-507,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03510,USD,0.00 USD,TAKER,060a60f5-070e-41e5-83ac-95621893ef2e,2025-01-02 08:26:00+00:00,2025-01-02 08:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-508,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03509,USD,2.07 USD,TAKER,e4e5d479-9b5a-4cd7-b122-f92b77a0d0a4,2025-01-02 08:26:00+00:00,2025-01-02 08:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-519,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.03579,USD,0.00 USD,TAKER,df9dfd20-abfb-43a7-b718-c64fe7209c28,2025-01-02 08:36:00+00:00,2025-01-02 08:36:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-520,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.03580,USD,2.07 USD,TAKER,9231f195-1153-4f3e-b9f9-e3d16fdf916b,2025-01-02 08:36:00+00:00,2025-01-02 08:36:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-1344,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02665,USD,0.00 USD,MAKER,13b2ecb6-7b61-40ce-8b64-c54bcb3bcf0d,2025-01-02 22:34:00+00:00,2025-01-02 22:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-1345,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02665,USD,2.05 USD,MAKER,f434e60e-930a-4bd6-a338-b4e72606cfb0,2025-01-02 22:34:00+00:00,2025-01-02 22:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-1750,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.02655,USD,0.00 USD,TAKER,5f623164-0b72-41cd-bbd7-8c3aa793208a,2025-01-03 05:18:00+00:00,2025-01-03 05:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-1751,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.02654,USD,2.05 USD,TAKER,ce64ef66-8398-45a4-bf04-98bad9a70b60,2025-01-03 05:18:00+00:00,2025-01-03 05:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-1775,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02721,USD,0.00 USD,TAKER,27c0637a-2868-49d6-a532-fe2c3254385b,2025-01-03 05:41:00+00:00,2025-01-03 05:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-1776,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02722,USD,2.05 USD,TAKER,5c5c3ee2-e5f2-40cc-bc3e-d855164754a1,2025-01-03 05:41:00+00:00,2025-01-03 05:41:00+00:00,{},False
