trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-035,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16952,USD,0.00 USD,TAKER,e67a71da-bd70-40af-96c9-490a1dac8075,2025-09-01 00:33:00+00:00,2025-09-01 00:33:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-036,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16953,USD,2.34 USD,TAKER,111ede72-cc41-4176-ad2f-02b51fd5cdeb,2025-09-01 00:33:00+00:00,2025-09-01 00:33:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-084,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16919,USD,0.00 USD,TAKER,79388990-6466-4e81-bd20-ae125f9e3f99,2025-09-01 01:20:00+00:00,2025-09-01 01:20:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-085,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16918,USD,2.34 USD,TAKER,2cfe8610-4071-4b88-ac7f-b4d858b298a4,2025-09-01 01:20:00+00:00,2025-09-01 01:20:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-132,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16985,USD,0.00 USD,TAKER,97812a98-783d-428c-8f66-90fcb8137b6a,2025-09-01 02:06:00+00:00,2025-09-01 02:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-133,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16986,USD,2.34 USD,TAKER,dbad20f6-5147-42ac-8136-fcd948fb5040,2025-09-01 02:06:00+00:00,2025-09-01 02:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-459,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17209,USD,0.00 USD,TAKER,5d96da98-defa-4cf3-9beb-5dd90d617468,2025-09-01 07:31:00+00:00,2025-09-01 07:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-460,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17208,USD,2.34 USD,TAKER,117f8bd1-e141-445f-a586-54cb1bc85e55,2025-09-01 07:31:00+00:00,2025-09-01 07:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-536,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17280,USD,0.00 USD,TAKER,20ed1baa-c35c-499a-a56b-0a37559826f7,2025-09-01 08:46:00+00:00,2025-09-01 08:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-537,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17281,USD,2.35 USD,TAKER,9747e117-140c-4b5f-9eef-c8d1ee4c0b05,2025-09-01 08:46:00+00:00,2025-09-01 08:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-583,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17250,USD,0.00 USD,TAKER,70ed6047-369c-469d-8a07-77268849593b,2025-09-01 09:31:00+00:00,2025-09-01 09:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-584,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17249,USD,2.34 USD,TAKER,e6e9acaa-656f-492f-907c-b6d6c268fcf2,2025-09-01 09:31:00+00:00,2025-09-01 09:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-690,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17253,USD,0.00 USD,TAKER,740a1ac7-3bfd-449a-9c6d-98a8f711547f,2025-09-01 11:16:00+00:00,2025-09-01 11:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-691,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17254,USD,2.35 USD,TAKER,9c8dfbb8-48d1-48aa-961c-1684055c9d1a,2025-09-01 11:16:00+00:00,2025-09-01 11:16:00+00:00,{},False
