trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-063,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16972,USD,0.00 USD,TAKER,17012165-e669-49b0-9bf6-7080ee3ec324,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-064,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16973,USD,2.34 USD,TAKER,55e07f41-8106-4b52-a404-36d95151f716,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-076,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.16922,USD,0.00 USD,TAKER,39a8da99-4ef2-4e3c-b1d0-1ff4a4c06a5c,2025-09-01 01:12:00+00:00,2025-09-01 01:12:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-077,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.16921,USD,2.34 USD,TAKER,de4e909d-587f-4228-9e23-4ec8c14a98d8,2025-09-01 01:12:00+00:00,2025-09-01 01:12:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-106,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16894,USD,0.00 USD,TAKER,de66c4c4-4501-4db8-b36c-29240b4361a0,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-107,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16893,USD,2.34 USD,TAKER,cf1f1846-0ad1-4015-a21b-8fb3a6bdf374,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-117,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.16944,USD,0.00 USD,TAKER,0e31fcf6-fef5-43da-bd70-8a44e8618af4,2025-09-01 01:49:00+00:00,2025-09-01 01:49:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-118,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.16945,USD,2.34 USD,TAKER,e64667c0-6203-4fe0-9df3-cb1eb560452b,2025-09-01 01:49:00+00:00,2025-09-01 01:49:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-151,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17024,USD,0.00 USD,TAKER,14c56786-a458-4b22-a504-628a1770c903,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-152,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17025,USD,2.34 USD,TAKER,bed37018-8616-431a-baab-6f356dde0510,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
