trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-054,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16619,USD,0.00 USD,TAKER,7cde735b-dfbb-4d79-8085-f18a1861897d,2025-08-06 22:03:00+00:00,2025-08-06 22:03:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-055,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16620,USD,2.33 USD,TAKER,24e95551-f377-4042-a546-d96de229493f,2025-08-06 22:03:00+00:00,2025-08-06 22:03:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-183,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16553,USD,0.00 USD,TAKER,8ac8f2c7-9be5-4d1f-b2f3-3fe8b5ea8710,2025-08-07 00:10:00+00:00,2025-08-07 00:10:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-184,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16552,USD,2.33 USD,TAKER,4725b60f-7cde-4eb3-8156-149571446d2b,2025-08-07 00:10:00+00:00,2025-08-07 00:10:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-309,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16649,USD,0.00 USD,TAKER,9539972e-f575-4fdb-9c34-e4285469fe4c,2025-08-07 02:14:00+00:00,2025-08-07 02:14:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-310,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16650,USD,2.33 USD,TAKER,eb04dc7a-12bb-4855-8666-4dbf0d286ef7,2025-08-07 02:14:00+00:00,2025-08-07 02:14:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-388,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16572,USD,0.00 USD,TAKER,c61cd9da-b6f7-46a6-a033-1e411ccdf8e8,2025-08-07 03:31:00+00:00,2025-08-07 03:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-389,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16571,USD,2.33 USD,TAKER,ddd51943-1a5e-4635-a5a5-c400409ce78f,2025-08-07 03:31:00+00:00,2025-08-07 03:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-405,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16596,USD,0.00 USD,TAKER,0e284615-b682-4dd1-b14d-d2c7e22c9987,2025-08-07 03:46:00+00:00,2025-08-07 03:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-406,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16597,USD,2.33 USD,TAKER,d0af2b1c-4d7f-4e54-aa1f-2136e6533283,2025-08-07 03:46:00+00:00,2025-08-07 03:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-761,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16768,USD,0.00 USD,TAKER,ba2a80d8-3edc-44e3-aea0-bf47ab4380b1,2025-08-07 09:40:00+00:00,2025-08-07 09:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-762,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16767,USD,2.34 USD,TAKER,0c684e38-d44a-4872-b1c6-9f2fefb273cd,2025-08-07 09:40:00+00:00,2025-08-07 09:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-1170,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16437,USD,0.00 USD,TAKER,1388e022-56a8-4ac2-8d6b-7fc9fb231f17,2025-08-07 16:27:00+00:00,2025-08-07 16:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-1171,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16438,USD,2.33 USD,TAKER,d659d965-74b7-4f46-b827-2335e3ccb097,2025-08-07 16:27:00+00:00,2025-08-07 16:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-1300,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16286,USD,0.00 USD,TAKER,6c03f652-e4a6-4f09-8056-28c7dc2dafbb,2025-08-07 18:35:00+00:00,2025-08-07 18:35:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-1301,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16285,USD,2.33 USD,TAKER,6c390a42-1329-4bc1-9a29-cf5928790c6c,2025-08-07 18:35:00+00:00,2025-08-07 18:35:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-1373,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16549,USD,0.00 USD,TAKER,8a8e25a6-c2e0-4b70-8621-2c08b24bf52a,2025-08-07 19:46:00+00:00,2025-08-07 19:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-1374,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16550,USD,2.33 USD,TAKER,bba8ed67-589c-4f4a-8436-2914be0ef332,2025-08-07 19:46:00+00:00,2025-08-07 19:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,IDEALPRO-001,IDEALPRO-1-1690,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16618,USD,0.00 USD,TAKER,7a73c323-cc62-4741-b30f-40be0994ddaa,2025-08-08 01:16:00+00:00,2025-08-08 01:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,IDEALPRO-001,IDEALPRO-1-1691,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16617,USD,2.33 USD,TAKER,ba1010d7-3cbe-4e08-9e6d-a3180632ab55,2025-08-08 01:16:00+00:00,2025-08-08 01:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,IDEALPRO-001,IDEALPRO-1-2060,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16560,USD,0.00 USD,TAKER,7489e627-4318-4b02-8cb0-8f2496ffa24a,2025-08-08 07:24:00+00:00,2025-08-08 07:24:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,IDEALPRO-001,IDEALPRO-1-2061,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16561,USD,2.33 USD,TAKER,bd351118-763e-4865-a12e-46b1a5c77f41,2025-08-08 07:24:00+00:00,2025-08-08 07:24:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-2144,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16459,USD,0.00 USD,TAKER,6887b52e-4c1a-48e5-b89c-c9c648282ed8,2025-08-08 08:46:00+00:00,2025-08-08 08:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-2145,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16458,USD,2.33 USD,TAKER,4bdcbbda-a4e1-43f4-895f-4ca917f72c8a,2025-08-08 08:46:00+00:00,2025-08-08 08:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,IDEALPRO-001,IDEALPRO-1-2326,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16464,USD,0.00 USD,TAKER,8b0a4280-b1e5-478c-b57f-c51b769d3ec1,2025-08-08 11:46:00+00:00,2025-08-08 11:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,IDEALPRO-001,IDEALPRO-1-2327,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16465,USD,2.33 USD,TAKER,9dd44f7e-f9ea-4a7d-a171-fb75e68299bf,2025-08-08 11:46:00+00:00,2025-08-08 11:46:00+00:00,{},False
