trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3702,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0281699999990002,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250103-070500-001-MA_CROSS-1,"['O-20250103-070500-001-MA_CROSS-2', 'O-20250103-070500-001-MA_CROSS-3']",,,,,['MA_CROSS'],c7468eef-1789-40c7-bd21-58540128c252,1735887900000000000,1735887900000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250103-070500-001-MA_CROSS-1,['O-20250103-070500-001-MA_CROSS-3'],O-20250103-070500-001-MA_CROSS-1,,,,['MA_CROSS_SL'],8d233341-ee36-4534-897b-8cb5f1d249c7,1735887900000000000,1736150580000000000,1.02566,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6669,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03316,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250103-070500-001-MA_CROSS-1,['O-20250103-070500-001-MA_CROSS-2'],O-20250103-070500-001-MA_CROSS-1,,,,['MA_CROSS_TP'],f4ad0b9a-8cdc-4754-95b1-442a42a77093,1735887900000000000,1736150580000000000,,,,,1.03316,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-8766,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0377000000010002,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-014500-001-MA_CROSS-2,"['O-20250107-014500-001-MA_CROSS-5', 'O-20250107-014500-001-MA_CROSS-6']",,,,,['MA_CROSS'],40593a26-5199-41ec-8716-f59c61a9e4d8,1736214300000000000,1736214300000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9247,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.040219999999,9.999998999976611e-06,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-014500-001-MA_CROSS-2,['O-20250107-014500-001-MA_CROSS-6'],O-20250107-014500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],451da215-800a-4a63-8461-1febcbf6c13c,1736214300000000000,1736228700000000000,1.04021,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-014500-001-MA_CROSS-2,['O-20250107-014500-001-MA_CROSS-5'],O-20250107-014500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],1cd6bc0d-3ffc-4c5b-83ef-5ce9ebdec739,1736214300000000000,1736228700000000000,,,,,1.03271,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9440,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.041319999999,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-072000-001-MA_CROSS-3,"['O-20250107-072000-001-MA_CROSS-8', 'O-20250107-072000-001-MA_CROSS-9']",,,,,['MA_CROSS'],5ccf1775-8808-4718-a3fe-d112b9729a29,1736234400000000000,1736234400000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-10113,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.038800000001,9.999998999976611e-06,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250107-072000-001-MA_CROSS-3,['O-20250107-072000-001-MA_CROSS-9'],O-20250107-072000-001-MA_CROSS-7,,,,['MA_CROSS_SL'],16ac9553-f6e8-420c-9655-657a16f8c927,1736234400000000000,1736254560000000000,1.03881,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250107-072000-001-MA_CROSS-3,['O-20250107-072000-001-MA_CROSS-8'],O-20250107-072000-001-MA_CROSS-7,,,,['MA_CROSS_TP'],c077a193-703a-4822-a78f-2adf06b86280,1736234400000000000,1736254560000000000,,,,,1.04631,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-10233,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.039290000001,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250107-135500-001-MA_CROSS-4,"['O-20250107-135500-001-MA_CROSS-11', 'O-20250107-135500-001-MA_CROSS-12']",,,,,['MA_CROSS'],5772c9d8-3e5d-4391-8261-e0157d1e6785,1736258100000000000,1736258100000000000,,,,,,,
