trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03564,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-014200-001-MA_CROSS-1,"['O-20250102-014200-001-MA_CROSS-2', 'O-20250102-014200-001-MA_CROSS-3']",,,,,['MA_CROSS'],1405462a-06a8-4dea-bea5-dbd73ed2abba,1735782120000000000,1735782240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-014200-001-MA_CROSS-1,['O-20250102-014200-001-MA_CROSS-3'],O-20250102-014200-001-MA_CROSS-1,,,,['MA_CROSS_SL'],3df839d4-71f1-4c5e-8b2e-baf9557c5601,1735782120000000000,1735782240000000000,1.03514,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03714,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-014200-001-MA_CROSS-1,['O-20250102-014200-001-MA_CROSS-2'],O-20250102-014200-001-MA_CROSS-1,,,,['MA_CROSS_TP'],3e81305c-a202-4625-8628-02156401f413,1735782120000000000,1735782240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03701,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-050500-001-MA_CROSS-2,"['O-20250102-050500-001-MA_CROSS-5', 'O-20250102-050500-001-MA_CROSS-6']",,,,,['MA_CROSS'],2274260a-8aa8-45d4-9bf3-de43be9a4eac,1735794300000000000,1735794420000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-050500-001-MA_CROSS-2,['O-20250102-050500-001-MA_CROSS-6'],O-20250102-050500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],d829b712-7078-41c9-960e-51898f3076dd,1735794300000000000,1735794420000000000,1.03751,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03551,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-050500-001-MA_CROSS-2,['O-20250102-050500-001-MA_CROSS-5'],O-20250102-050500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],d6df0074-9c7a-417c-89c7-41a1f8f8cc71,1735794300000000000,1735794420000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-449,LIMIT,BUY,100000.00,1.03674,GTC,,100000.00,MAKER,1.0367400000000002,2.220446049250313e-16,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-072500-001-MA_CROSS-3,"['O-20250102-072500-001-MA_CROSS-8', 'O-20250102-072500-001-MA_CROSS-9']",,,,,['MA_CROSS'],0a9edda7-81e5-43d1-8f34-3e2126121dfd,1735802700000000000,1735802760000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-485,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.03623500000025,4.999999750010531e-06,['2.07 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-072500-001-MA_CROSS-3,['O-20250102-072500-001-MA_CROSS-9'],O-20250102-072500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],2b08fe66-8e71-421e-908c-2360f65f4131,1735802700000000000,1735804800000000000,1.03624,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.03824,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-072500-001-MA_CROSS-3,['O-20250102-072500-001-MA_CROSS-8'],O-20250102-072500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],8fe15bee-e56d-45c8-881b-7a6c07679f38,1735802700000000000,1735804800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-514,LIMIT,SELL,100000.00,1.03510,GTC,,100000.00,TAKER,1.03528500000025,-0.00018500000025012397,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-082700-001-MA_CROSS-4,"['O-20250102-082700-001-MA_CROSS-11', 'O-20250102-082700-001-MA_CROSS-12']",,,,,['MA_CROSS'],069aca73-3a4d-4140-ac71-254386ab86e5,1735806420000000000,1735806420000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-525,STOP_MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.03560499999975,4.999999750010531e-06,['2.07 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-082700-001-MA_CROSS-4,['O-20250102-082700-001-MA_CROSS-12'],O-20250102-082700-001-MA_CROSS-10,,,,['MA_CROSS_SL'],27181517-7ca0-4bad-8afb-cd9646819d3e,1735806420000000000,1735806960000000000,1.03560,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.03360,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-082700-001-MA_CROSS-4,['O-20250102-082700-001-MA_CROSS-11'],O-20250102-082700-001-MA_CROSS-10,,,,['MA_CROSS_TP'],e5cd652f-e141-492c-af6b-93025648710b,1735806420000000000,1735806960000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1107,LIMIT,BUY,100000.00,1.02619,GTC,,100000.00,MAKER,1.0261900000000002,2.220446049250313e-16,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-181400-001-MA_CROSS-5,"['O-20250102-181400-001-MA_CROSS-14', 'O-20250102-181400-001-MA_CROSS-15']",,,,,['MA_CROSS'],3650edf3-1209-4684-bfe6-ab5dd565e346,1735841640000000000,1735841760000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1133,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.0256850000002502,4.999999749788486e-06,['2.05 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-181400-001-MA_CROSS-5,['O-20250102-181400-001-MA_CROSS-15'],O-20250102-181400-001-MA_CROSS-13,,,,['MA_CROSS_SL'],7e32e2bb-765a-4f39-b993-9d19a1546e88,1735841640000000000,1735843200000000000,1.02569,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.02769,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-181400-001-MA_CROSS-5,['O-20250102-181400-001-MA_CROSS-14'],O-20250102-181400-001-MA_CROSS-13,,,,['MA_CROSS_TP'],904200f5-da01-434a-89e4-bd304d08dadc,1735841640000000000,1735843200000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.02570,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-190900-001-MA_CROSS-6,"['O-20250102-190900-001-MA_CROSS-17', 'O-20250102-190900-001-MA_CROSS-18']",,,,,['MA_CROSS'],55cf1791-64a1-4584-bd2f-bfd717aa83a9,1735844940000000000,1735845060000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-190900-001-MA_CROSS-6,['O-20250102-190900-001-MA_CROSS-18'],O-20250102-190900-001-MA_CROSS-16,,,,['MA_CROSS_SL'],b55828c0-5d73-435b-8218-cfff426fb6c8,1735844940000000000,1735845060000000000,1.02620,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.02420,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-190900-001-MA_CROSS-6,['O-20250102-190900-001-MA_CROSS-17'],O-20250102-190900-001-MA_CROSS-16,,,,['MA_CROSS_TP'],80a8630f-be02-4e5d-bc65-a0d5cd07e539,1735844940000000000,1735845060000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1261,LIMIT,BUY,100000.00,1.02616,GTC,,100000.00,MAKER,1.0261600000000002,2.220446049250313e-16,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-204500-001-MA_CROSS-7,"['O-20250102-204500-001-MA_CROSS-20', 'O-20250102-204500-001-MA_CROSS-21']",,,,,['MA_CROSS'],c89523d2-92e2-49ef-87a4-e3a10e43ea17,1735850700000000000,1735850760000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-204500-001-MA_CROSS-7,['O-20250102-204500-001-MA_CROSS-21'],O-20250102-204500-001-MA_CROSS-19,,,,['MA_CROSS_SL'],b1e810b1-5665-424b-8433-c150070e0af8,1735850700000000000,1735877940000000000,1.02566,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.02766,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-204500-001-MA_CROSS-7,['O-20250102-204500-001-MA_CROSS-20'],O-20250102-204500-001-MA_CROSS-19,,,,['MA_CROSS_TP'],0c78975b-9dae-4d64-91f8-417877128dc3,1735850700000000000,1735877940000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-022,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1701,MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.0269650000002501,0.0,['2.05 USD'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e404752-a281-4076-8b97-d088a021b3c4,1735877940000000000,1735877940000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-023,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1802,LIMIT,BUY,100000.00,1.02716,GTC,,100000.00,TAKER,1.02713499999975,-2.500000024996396e-05,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-055800-001-MA_CROSS-8,"['O-20250103-055800-001-MA_CROSS-24', 'O-20250103-055800-001-MA_CROSS-25']",,,,,['MA_CROSS'],53c38878-aa8d-437c-99a3-9d6d2c318f59,1735883880000000000,1735883880000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-055800-001-MA_CROSS-8,['O-20250103-055800-001-MA_CROSS-25'],O-20250103-055800-001-MA_CROSS-23,,,,['MA_CROSS_SL'],f4bd0f3c-4029-47da-a4ea-f4e860498ebd,1735883880000000000,1735891260000000000,1.02666,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1927,LIMIT,SELL,100000.00,1.02866,GTC,,100000.00,MAKER,1.02866,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-055800-001-MA_CROSS-8,['O-20250103-055800-001-MA_CROSS-24'],O-20250103-055800-001-MA_CROSS-23,,,,['MA_CROSS_TP'],6981e771-fff5-434e-aa92-d2e2ddb81626,1735883880000000000,1735891260000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-026,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2091,LIMIT,SELL,100000.00,1.02823,GTC,,100000.00,TAKER,1.02830500000025,-7.500000025006948e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-104300-001-MA_CROSS-9,"['O-20250103-104300-001-MA_CROSS-27', 'O-20250103-104300-001-MA_CROSS-28']",,,,,['MA_CROSS'],78d9b5b7-54ae-492f-b978-6b4588910c19,1735900980000000000,1735900980000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-027,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2120,STOP_MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.02873499999975,4.999999750010531e-06,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-104300-001-MA_CROSS-9,['O-20250103-104300-001-MA_CROSS-28'],O-20250103-104300-001-MA_CROSS-26,,,,['MA_CROSS_SL'],e7714173-6dac-4c6b-83c4-dfeb1555129d,1735900980000000000,1735902600000000000,1.02873,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-028,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.02673,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-104300-001-MA_CROSS-9,['O-20250103-104300-001-MA_CROSS-27'],O-20250103-104300-001-MA_CROSS-26,,,,['MA_CROSS_TP'],dbba9ebe-df28-46ff-813c-b54dff7393b5,1735900980000000000,1735902600000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-029,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.02968,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-114200-001-MA_CROSS-10,"['O-20250103-114200-001-MA_CROSS-30', 'O-20250103-114200-001-MA_CROSS-31']",,,,,['MA_CROSS'],b1eb5026-4143-4111-9fdd-149494278703,1735904520000000000,1735904640000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-114200-001-MA_CROSS-10,['O-20250103-114200-001-MA_CROSS-31'],O-20250103-114200-001-MA_CROSS-29,,,,['MA_CROSS_SL'],62de49dd-ed93-4ebf-9595-bd23a101bd39,1735904520000000000,1735904640000000000,1.02918,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03118,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-114200-001-MA_CROSS-10,['O-20250103-114200-001-MA_CROSS-30'],O-20250103-114200-001-MA_CROSS-29,,,,['MA_CROSS_TP'],cb016ce4-a33c-4a22-8007-b90f860b2291,1735904520000000000,1735904640000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-032,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2273,LIMIT,SELL,100000.00,1.02963,GTC,,100000.00,TAKER,1.02969500000025,-6.500000025000396e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-134100-001-MA_CROSS-11,"['O-20250103-134100-001-MA_CROSS-33', 'O-20250103-134100-001-MA_CROSS-34']",,,,,['MA_CROSS'],c60eff57-8494-4476-b5f4-266f50ba0333,1735911660000000000,1735911660000000000,,
